#Kpoint-index:    1
      9.7117     -0.4458      0.0000
      9.7117     -0.4458      0.0000
      9.7117      0.1495      0.0000
      9.7117      0.1495      0.0000
      9.7117      0.1501      0.8455
      9.7117      0.1501      0.1457
      9.7117      0.1918      0.0000
      9.7117      0.1918      0.0000
      9.7117      0.2867      0.4860
      9.7117      0.2867      0.2275
      9.7117      6.1525      0.2671
      9.7117      6.1525      0.2847
      9.7117      6.2156      0.0000
      9.7117      6.2156      0.0000
      9.7117     22.1082      0.7801
      9.7117     22.1082      0.2198
      9.7117     22.1678      0.0000
      9.7117     22.1678      0.0000
      9.7117     24.7195      0.6824
      9.7117     24.7195      0.3170
      9.7117     24.8144      0.1750
      9.7117     24.8144      0.8248
      9.7117     24.8464      0.0000
      9.7117     24.8464      0.0000
      9.7117     24.9300      0.0000
      9.7117     24.9300      0.0000
      9.7117     27.9743      0.0000
      9.7117     27.9743      0.0000
      9.7117     28.0407      0.0000
      9.7117     28.0407      0.0000
      9.7117     28.0745      0.7921
      9.7117     28.0745      0.2054
      9.7117     28.1752      0.3430
      9.7117     28.1752      0.6547
      9.7117     34.2733      0.0000
      9.7117     34.2733      0.0000
      9.7117     34.3509      0.1380
      9.7117     34.3509      0.8317
      9.7117     46.5906      0.0000
      9.7117     46.5906      0.0000
      9.7117     46.7529      0.0970
      9.7117     46.7529      0.8997
      9.7117     46.8375      0.3831
      9.7117     46.8375      0.6164
      9.7117     46.8558      0.0000
      9.7117     46.8558      0.0000
#Kpoint-index:  321
      9.7426     -4.4661      0.0000
      9.7426     -4.4661      0.0000
      9.7426     -4.4626      0.2240
      9.7426     -4.4626      0.3676
      9.7426     -1.8189      0.6132
      9.7426     -1.8189      0.3840
      9.7426     -1.8169      0.0000
      9.7426     -1.8169      0.0000
      9.7426     -1.8153      0.0000
      9.7426     -1.8153      0.0000
      9.7426     -1.8148      0.4310
      9.7426     -1.8148      0.5672
      9.7426     -0.3998      0.3788
      9.7426     -0.3998      0.1272
      9.7426     -0.3867      0.0000
      9.7426     -0.3867      0.0000
      9.7426      0.1507      0.0000
      9.7426      0.1507      0.0000
      9.7426      0.1508      0.6130
      9.7426      0.1508      0.3783
      9.7426      0.1626      0.0000
      9.7426      0.1626      0.0000
      9.7426      0.1901      0.4266
      9.7426      0.1901      0.4149
      9.7426      6.1508      0.3365
      9.7426      6.1508      0.2154
      9.7426      6.1667      0.0000
      9.7426      6.1667      0.0000
      9.7426     22.1649      0.7621
      9.7426     22.1649      0.2378
      9.7426     22.1795      0.0000
      9.7426     22.1795      0.0000
      9.7426     24.8892      0.5997
      9.7426     24.8892      0.4001
      9.7426     24.9122      0.7495
      9.7426     24.9122      0.2504
      9.7426     24.9228      0.0000
      9.7426     24.9228      0.0000
      9.7426     24.9444      0.0000
      9.7426     24.9444      0.0000
      9.7426     27.9331      0.0000
      9.7426     27.9331      0.0000
      9.7426     27.9504      0.0000
      9.7426     27.9504      0.0000
      9.7426     27.9607      0.5371
      9.7426     27.9607      0.4604
      9.7426     27.9863      0.6469
      9.7426     27.9863      0.3507
      9.7426     34.2576      0.0000
      9.7426     34.2576      0.0000
      9.7426     34.2770      0.0454
      9.7426     34.2770      0.9242
      9.7426     46.8133      0.0000
      9.7426     46.8133      0.0000
      9.7426     46.8542      0.0667
      9.7426     46.8542      0.9314
      9.7426     46.8770      0.2037
      9.7426     46.8770      0.7958
      9.7426     46.8806      0.0000
      9.7426     46.8806      0.0000
#Kpoint-index:  322
      9.7735     -4.4653      0.1289
      9.7735     -4.4653      0.0787
      9.7735     -4.4653      0.1995
      9.7735     -4.4653      0.1833
      9.7735     -1.8165      0.1865
      9.7735     -1.8165      0.4231
      9.7735     -1.8165      0.0663
      9.7735     -1.8165      0.3304
      9.7735     -1.8165      0.4699
      9.7735     -1.8165      0.3500
      9.7735     -1.8165      0.0358
      9.7735     -1.8165      0.1330
      9.7735     -0.3651      0.0753
      9.7735     -0.3651      0.1267
      9.7735     -0.3651      0.2605
      9.7735     -0.3651      0.0377
      9.7735      0.1510      0.0090
      9.7735      0.1510      0.2991
      9.7735      0.1510      0.6182
      9.7735      0.1510      0.2704
      9.7735      0.1510      0.0141
      9.7735      0.1510      0.1714
      9.7735      0.1510      0.5107
      9.7735      0.1510      0.0651
      9.7735      6.1503      0.0025
      9.7735      6.1503      0.1017
      9.7735      6.1503      0.3156
      9.7735      6.1503      0.1310
      9.7735     22.1834      0.0783
      9.7735     22.1834      0.4069
      9.7735     22.1834      0.4059
      9.7735     22.1834      0.1087
      9.7735     24.9493      0.4981
      9.7735     24.9493      0.0195
      9.7735     24.9493      0.3311
      9.7735     24.9493      0.1469
      9.7735     24.9493      0.1280
      9.7735     24.9493      0.5692
      9.7735     24.9493      0.2375
      9.7735     24.9493      0.0691
      9.7735     27.9193      0.2170
      9.7735     27.9193      0.2879
      9.7735     27.9193      0.1056
      9.7735     27.9193      0.7139
      9.7735     27.9193      0.3313
      9.7735     27.9193      0.1645
      9.7735     27.9193      0.1338
      9.7735     27.9193      0.0400
      9.7735     34.2524      0.2970
      9.7735     34.2524      0.1696
      9.7735     34.2524      0.3416
      9.7735     34.2524      0.1598
      9.7735     46.8889      0.4886
      9.7735     46.8889      0.0193
      9.7735     46.8889      0.2300
      9.7735     46.8889      0.3010
      9.7735     46.8889      0.3158
      9.7735     46.8889      0.1200
      9.7735     46.8889      0.4965
      9.7735     46.8890      0.0246
#Kpoint-index:  323
      9.7735     -4.4653      0.0197
      9.7735     -4.4653      0.2745
      9.7735     -4.4653      0.1342
      9.7735     -4.4653      0.1619
      9.7735     -1.8165      0.1687
      9.7735     -1.8165      0.0782
      9.7735     -1.8165      0.0568
      9.7735     -1.8165      0.3268
      9.7735     -1.8165      0.3431
      9.7735     -1.8165      0.3024
      9.7735     -1.8165      0.3823
      9.7735     -1.8165      0.3370
      9.7735     -0.3651      0.0771
      9.7735     -0.3651      0.0605
      9.7735     -0.3651      0.3165
      9.7735     -0.3651      0.0461
      9.7735      0.1510      0.0972
      9.7735      0.1510      0.5027
      9.7735      0.1510      0.1486
      9.7735      0.1510      0.3781
      9.7735      0.1510      0.2208
      9.7735      0.1510      0.1329
      9.7735      0.1510      0.0864
      9.7735      0.1510      0.3912
      9.7735      6.1503      0.0469
      9.7735      6.1503      0.2419
      9.7735      6.1503      0.0827
      9.7735      6.1503      0.1793
      9.7735     22.1834      0.4587
      9.7735     22.1834      0.0117
      9.7735     22.1834      0.0166
      9.7735     22.1834      0.5129
      9.7735     24.9493      0.6966
      9.7735     24.9493      0.2974
      9.7735     24.9493      0.0959
      9.7735     24.9493      0.2769
      9.7735     24.9493      0.1329
      9.7735     24.9493      0.1238
      9.7735     24.9493      0.0642
      9.7735     24.9493      0.3119
      9.7735     27.9193      0.1640
      9.7735     27.9193      0.4128
      9.7735     27.9193      0.4378
      9.7735     27.9193      0.2145
      9.7735     27.9193      0.2826
      9.7735     27.9193      0.0422
      9.7735     27.9193      0.1745
      9.7735     27.9193      0.2656
      9.7735     34.2524      0.0592
      9.7735     34.2524      0.0525
      9.7735     34.2524      0.5356
      9.7735     34.2524      0.3208
      9.7735     46.8889      0.0983
      9.7735     46.8889      0.2140
      9.7735     46.8889      0.1427
      9.7735     46.8889      0.0553
      9.7735     46.8889      0.4444
      9.7735     46.8889      0.4101
      9.7735     46.8889      0.3055
      9.7735     46.8890      0.3254
#Kpoint-index:  324
      9.8049     -4.4673      0.0000
      9.8049     -4.4637      0.0000
      9.8049     -4.4637      0.0000
      9.8049     -4.4625      0.5915
      9.8049     -1.8189      0.9972
      9.8049     -1.8183      0.0000
      9.8049     -1.8183      0.0000
      9.8049     -1.8161      0.0000
      9.8049     -1.8157      0.0000
      9.8049     -1.8149      0.0000
      9.8049     -1.8149      0.0000
      9.8049     -1.8147      0.9982
      9.8049     -0.4007      0.5060
      9.8049     -0.3964      0.0000
      9.8049     -0.3964      0.0000
      9.8049     -0.3826      0.0000
      9.8049      0.1491      0.0000
      9.8049      0.1508      0.9932
      9.8049      0.1508      0.0000
      9.8049      0.1508      0.0000
      9.8049      0.1547      0.0000
      9.8049      0.1818      0.0000
      9.8049      0.1818      0.0000
      9.8049      0.1912      0.8376
      9.8049      6.1508      0.5519
      9.8049      6.1563      0.0000
      9.8049      6.1563      0.0000
      9.8049      6.1726      0.0000
      9.8049     22.1644      0.9999
      9.8049     22.1694      0.0000
      9.8049     22.1694      0.0000
      9.8049     22.1843      0.0000
      9.8049     24.8882      0.9997
      9.8049     24.8992      0.0000
      9.8049     24.8992      0.0000
      9.8049     24.9104      0.9999
      9.8049     24.9217      0.0000
      9.8049     24.9217      0.0000
      9.8049     24.9333      0.0000
      9.8049     24.9560      0.0000
      9.8049     27.9210      0.0000
      9.8049     27.9417      0.0000
      9.8049     27.9537      0.0000
      9.8049     27.9537      0.0000
      9.8049     27.9624      0.9973
      9.8049     27.9748      0.0000
      9.8049     27.9748      0.0000
      9.8049     27.9877      0.9977
      9.8049     34.2512      0.0000
      9.8049     34.2711      0.0000
      9.8049     34.2711      0.0000
      9.8049     34.2778      0.9695
      9.8049     46.8209      0.0000
      9.8049     46.8252      0.0000
      9.8049     46.8252      0.0000
      9.8049     46.8528      0.9979
      9.8049     46.8583      0.0000
      9.8049     46.8770      0.9996
      9.8049     46.8916      0.0000
      9.8049     46.8916      0.0000
#Kpoint-index:  325
      9.8362     -4.4735      0.0000
      9.8362     -4.4589      0.0000
      9.8362     -4.4589      0.0000
      9.8362     -4.4541      0.5918
      9.8362     -1.8264      0.9936
      9.8362     -1.8238      0.0000
      9.8362     -1.8238      0.0000
      9.8362     -1.8148      0.0000
      9.8362     -1.8135      0.0000
      9.8362     -1.8102      0.0000
      9.8362     -1.8102      0.0000
      9.8362     -1.8095      0.9981
      9.8362     -0.4857      0.5170
      9.8362     -0.4743      0.0000
      9.8362     -0.4743      0.0000
      9.8362     -0.4325      0.0000
      9.8362      0.1431      0.0000
      9.8362      0.1500      0.9931
      9.8362      0.1503      0.0000
      9.8362      0.1503      0.0000
      9.8362      0.1640      0.0000
      9.8362      0.2582      0.0000
      9.8362      0.2582      0.0000
      9.8362      0.2900      0.7108
      9.8362      6.1525      0.5518
      9.8362      6.1744      0.0000
      9.8362      6.1744      0.0000
      9.8362      6.2389      0.0000
      9.8362     22.1058      0.9999
      9.8362     22.1269      0.0000
      9.8362     22.1269      0.0000
      9.8362     22.1868      0.0000
      9.8362     24.7239      0.9994
      9.8362     24.7578      0.0000
      9.8362     24.7578      0.0000
      9.8362     24.8000      0.9999
      9.8362     24.8458      0.0000
      9.8362     24.8458      0.0000
      9.8362     24.8874      0.0000
      9.8362     24.9761      0.0000
      9.8362     27.9260      0.0000
      9.8362     28.0070      0.0000
      9.8362     28.0514      0.0000
      9.8362     28.0514      0.0000
      9.8362     28.0855      0.9974
      9.8362     28.1323      0.0000
      9.8362     28.1323      0.0000
      9.8362     28.1757      0.9977
      9.8362     34.2475      0.0000
      9.8362     34.3270      0.0000
      9.8362     34.3270      0.0000
      9.8362     34.3538      0.9697
      9.8362     46.6272      0.0000
      9.8362     46.6331      0.0000
      9.8362     46.6331      0.0000
      9.8362     46.7439      0.9966
      9.8362     46.7665      0.0000
      9.8362     46.8415      0.9995
      9.8362     46.8994      0.0000
      9.8362     46.8994      0.0000
#Kpoint-index:  326
      9.8676     -4.4839      0.0000
      9.8676     -4.4511      0.0000
      9.8676     -4.4511      0.0000
      9.8676     -4.4403      0.5922
      9.8676     -1.8388      0.9876
      9.8676     -1.8329      0.0000
      9.8676     -1.8329      0.0000
      9.8676     -1.8127      0.0000
      9.8676     -1.8098      0.0000
      9.8676     -1.8024      0.0000
      9.8676     -1.8024      0.0000
      9.8676     -1.8009      0.9980
      9.8676     -0.5910      0.5272
      9.8676     -0.5755      0.0000
      9.8676     -0.5755      0.0000
      9.8676     -0.5093      0.0000
      9.8676      0.1332      0.0000
      9.8676      0.1488      0.9930
      9.8676      0.1493      0.0000
      9.8676      0.1493      0.0000
      9.8676      0.1754      0.0000
      9.8676      0.3569      0.0000
      9.8676      0.3569      0.0000
      9.8676      0.4185      0.6556
      9.8676      6.1554      0.5515
      9.8676      6.2046      0.0000
      9.8676      6.2046      0.0000
      9.8676      6.3475      0.0000
      9.8676     22.0034      0.9998
      9.8676     22.0542      0.0000
      9.8676     22.0542      0.0000
      9.8676     22.1904      0.0000
      9.8676     24.4971      0.9989
      9.8676     24.5451      0.0000
      9.8676     24.5451      0.0000
      9.8676     24.6326      0.9998
      9.8676     24.7378      0.0000
      9.8676     24.7378      0.0000
      9.8676     24.8165      0.0000
      9.8676     25.0097      0.0000
      9.8676     27.9343      0.0000
      9.8676     28.1106      0.0000
      9.8676     28.1983      0.0000
      9.8676     28.1983      0.0000
      9.8676     28.2741      0.9974
      9.8676     28.3710      0.0000
      9.8676     28.3710      0.0000
      9.8676     28.4470      0.9977
      9.8676     34.2415      0.0000
      9.8676     34.4198      0.0000
      9.8676     34.4198      0.0000
      9.8676     34.4802      0.9701
      9.8676     46.3177      0.0000
      9.8676     46.3177      0.0000
      9.8676     46.3324      0.0000
      9.8676     46.5619      0.9947
      9.8676     46.6144      0.0000
      9.8676     46.7840      0.9994
      9.8676     46.9124      0.0000
      9.8676     46.9124      0.0000
#Kpoint-index:  327
      9.8989     -4.4990      0.0000
      9.8989     -4.4401      0.0000
      9.8989     -4.4401      0.0000
      9.8989     -4.4210      0.5929
      9.8989     -1.8563      0.9792
      9.8989     -1.8458      0.0000
      9.8989     -1.8458      0.0000
      9.8989     -1.8098      0.0000
      9.8989     -1.8046      0.0000
      9.8989     -1.7915      0.0000
      9.8989     -1.7915      0.0000
      9.8989     -1.7888      0.9979
      9.8989     -0.7027      0.5358
      9.8989     -0.6868      0.0000
      9.8989     -0.6868      0.0000
      9.8989     -0.6072      0.0000
      9.8989      0.1195      0.0000
      9.8989      0.1470      0.9930
      9.8989      0.1479      0.0000
      9.8989      0.1479      0.0000
      9.8989      0.1857      0.0000
      9.8989      0.4647      0.0000
      9.8989      0.4647      0.0000
      9.8989      0.5627      0.6284
      9.8989      6.1594      0.5512
      9.8989      6.2470      0.0000
      9.8989      6.2470      0.0000
      9.8989      6.4956      0.0000
      9.8989     21.8510      0.9997
      9.8989     21.9497      0.0000
      9.8989     21.9497      0.0000
      9.8989     22.1940      0.0000
      9.8989     24.2477      0.9984
      9.8989     24.2818      0.0000
      9.8989     24.2818      0.0000
      9.8989     24.4242      0.9997
      9.8989     24.6163      0.0000
      9.8989     24.6163      0.0000
      9.8989     24.7275      0.0000
      9.8989     25.0565      0.0000
      9.8989     27.9460      0.0000
      9.8989     28.2460      0.0000
      9.8989     28.3786      0.0000
      9.8989     28.3786      0.0000
      9.8989     28.5120      0.9975
      9.8989     28.6699      0.0000
      9.8989     28.6699      0.0000
      9.8989     28.7679      0.9975
      9.8989     34.2338      0.0000
      9.8989     34.5487      0.0000
      9.8989     34.5487      0.0000
      9.8989     34.6568      0.9707
      9.8989     45.8984      0.0000
      9.8989     45.8984      0.0000
      9.8989     45.9639      0.0000
      9.8989     46.3093      0.9928
      9.8989     46.4053      0.0000
      9.8989     46.7066      0.9992
      9.8989     46.9305      0.0000
      9.8989     46.9305      0.0000
#Kpoint-index:  328
      9.9303     -4.5190      0.0000
      9.9303     -4.4261      0.0000
      9.9303     -4.4261      0.0000
      9.9303     -4.3963      0.5937
      9.9303     -1.8789      0.9682
      9.9303     -1.8626      0.0000
      9.9303     -1.8626      0.0000
      9.9303     -1.8061      0.0000
      9.9303     -1.7980      0.0000
      9.9303     -1.7783      0.0000
      9.9303     -1.7783      0.0000
      9.9303     -1.7733      0.9978
      9.9303     -0.8145      0.5430
      9.9303     -0.8021      0.0000
      9.9303     -0.8021      0.0000
      9.9303     -0.7206      0.0000
      9.9303      0.1020      0.0000
      9.9303      0.1448      0.9929
      9.9303      0.1461      0.0000
      9.9303      0.1461      0.0000
      9.9303      0.1931      0.0000
      9.9303      0.5748      0.0000
      9.9303      0.5748      0.0000
      9.9303      0.7166      0.6131
      9.9303      6.1647      0.5509
      9.9303      6.3016      0.0000
      9.9303      6.3016      0.0000
      9.9303      6.6802      0.0000
      9.9303     21.6429      0.9995
      9.9303     21.8118      0.0000
      9.9303     21.8118      0.0000
      9.9303     22.1964      0.0000
      9.9303     23.9830      0.0000
      9.9303     23.9830      0.0000
      9.9303     24.0054      0.9979
      9.9303     24.1882      0.9996
      9.9303     24.4968      0.0000
      9.9303     24.4968      0.0000
      9.9303     24.6277      0.0000
      9.9303     25.1166      0.0000
      9.9303     27.9610      0.0000
      9.9303     28.4064      0.0000
      9.9303     28.5703      0.0000
      9.9303     28.5703      0.0000
      9.9303     28.7860      0.9975
      9.9303     28.9994      0.0000
      9.9303     28.9994      0.0000
      9.9303     29.1153      0.9972
      9.9303     34.2249      0.0000
      9.9303     34.7123      0.0000
      9.9303     34.7123      0.0000
      9.9303     34.8827      0.9715
      9.9303     45.4032      0.0000
      9.9303     45.4032      0.0000
      9.9303     45.5445      0.0000
      9.9303     45.9935      0.9912
      9.9303     46.1455      0.0000
      9.9303     46.6119      0.9990
      9.9303     46.9532      0.0000
      9.9303     46.9534      0.0001
#Kpoint-index:  329
      9.9616     -4.5445      0.0000
      9.9616     -4.4092      0.0000
      9.9616     -4.4092      0.0000
      9.9616     -4.3665      0.5949
      9.9616     -1.9084      0.9545
      9.9616     -1.8832      0.0000
      9.9616     -1.8832      0.0000
      9.9616     -1.8016      0.0000
      9.9616     -1.7899      0.0000
      9.9616     -1.7614      0.0000
      9.9616     -1.7614      0.0000
      9.9616     -1.7548      0.9977
      9.9616     -0.9240      0.5495
      9.9616     -0.9180      0.0000
      9.9616     -0.9180      0.0000
      9.9616     -0.8449      0.0000
      9.9616      0.0808      0.0000
      9.9616      0.1415      0.9928
      9.9616      0.1440      0.0000
      9.9616      0.1440      0.0000
      9.9616      0.1970      0.0000
      9.9616      0.6852      0.0000
      9.9616      0.6852      0.0000
      9.9616      0.8770      0.6036
      9.9616      6.1709      0.5504
      9.9616      6.3691      0.0000
      9.9616      6.3691      0.0000
      9.9616      6.8978      0.0000
      9.9616     21.3756      0.9992
      9.9616     21.6409      0.0000
      9.9616     21.6409      0.0000
      9.9616     22.1956      0.0000
      9.9616     23.6608      0.0000
      9.9616     23.6608      0.0000
      9.9616     23.7876      0.9974
      9.9616     23.9325      0.9995
      9.9616     24.3910      0.0000
      9.9616     24.3910      0.0000
      9.9616     24.5245      0.0000
      9.9616     25.1899      0.0000
      9.9616     27.9795      0.0000
      9.9616     28.5856      0.0000
      9.9616     28.7800      0.0000
      9.9616     28.7800      0.0000
      9.9616     29.0789      0.9975
      9.9616     29.3744      0.0000
      9.9616     29.3744      0.0000
      9.9616     29.4426      0.9966
      9.9616     34.2156      0.0000
      9.9616     34.9093      0.0000
      9.9616     34.9093      0.0000
      9.9616     35.1558      0.9724
      9.9616     44.8577      0.0000
      9.9616     44.8577      0.0000
      9.9616     45.0907      0.0000
      9.9616     45.6184      0.9894
      9.9616     45.8443      0.0000
      9.9616     46.5025      0.9989
      9.9616     46.9806      0.0000
      9.9616     46.9825      0.0003
#Kpoint-index:  330
      9.9930     -4.5761      0.0000
      9.9930     -4.3894      0.0000
      9.9930     -4.3894      0.0000
      9.9930     -4.3317      0.5963
      9.9930     -1.9417      0.9383
      9.9930     -1.9078      0.0000
      9.9930     -1.9078      0.0000
      9.9930     -1.7978      0.0000
      9.9930     -1.7808      0.0000
      9.9930     -1.7414      0.0000
      9.9930     -1.7414      0.0000
      9.9930     -1.7345      0.9976
      9.9930     -1.0324      0.0000
      9.9930     -1.0324      0.0000
      9.9930     -1.0295      0.5560
      9.9930     -0.9761      0.0000
      9.9930      0.0556      0.0000
      9.9930      0.1380      0.9928
      9.9930      0.1414      0.0000
      9.9930      0.1414      0.0000
      9.9930      0.1964      0.0000
      9.9930      0.7933      0.0000
      9.9930      0.7933      0.0000
      9.9930      1.0431      0.5969
      9.9930      6.1785      0.5498
      9.9930      6.4492      0.0000
      9.9930      6.4492      0.0000
      9.9930      7.1444      0.0000
      9.9930     21.0533      0.9988
      9.9930     21.4386      0.0000
      9.9930     21.4386      0.0000
      9.9930     22.1892      0.0000
      9.9930     23.3223      0.0000
      9.9930     23.3223      0.0000
      9.9930     23.6011      0.9969
      9.9930     23.6632      0.9995
      9.9930     24.3044      0.0000
      9.9930     24.3044      0.0000
      9.9930     24.4239      0.0000
      9.9930     25.2761      0.0000
      9.9930     27.9911      0.0000
      9.9930     28.7427      0.0000
      9.9930     28.9934      0.0000
      9.9930     28.9934      0.0000
      9.9930     29.3585      0.9973
      9.9930     29.7744      0.0000
      9.9930     29.7744      0.0000
      9.9930     29.8052      0.9960
      9.9930     34.2060      0.0000
      9.9930     35.1372      0.0000
      9.9930     35.1372      0.0000
      9.9930     35.4753      0.9735
      9.9930     44.2812      0.0000
      9.9930     44.2812      0.0000
      9.9930     44.6126      0.0000
      9.9930     45.2099      0.9883
      9.9930     45.5111      0.0000
      9.9930     46.3816      0.9987
      9.9930     47.0130      0.0001
      9.9930     47.0156      0.0031
#Kpoint-index:  331
     10.0244     -4.6143      0.0000
     10.0244     -4.3670      0.0000
     10.0244     -4.3670      0.0000
     10.0244     -4.2920      0.5980
     10.0244     -1.9802      0.9200
     10.0244     -1.9379      0.0000
     10.0244     -1.9379      0.0000
     10.0244     -1.7920      0.0000
     10.0244     -1.7700      0.0000
     10.0244     -1.7193      0.0000
     10.0244     -1.7193      0.0000
     10.0244     -1.7094      0.9975
     10.0244     -1.1440      0.0000
     10.0244     -1.1440      0.0000
     10.0244     -1.1296      0.5626
     10.0244     -1.1104      0.0000
     10.0244      0.0275      0.0000
     10.0244      0.1343      0.9927
     10.0244      0.1375      0.0000
     10.0244      0.1375      0.0000
     10.0244      0.1932      0.0000
     10.0244      0.8979      0.0000
     10.0244      0.8979      0.0000
     10.0244      1.2150      0.5926
     10.0244      6.1879      0.5491
     10.0244      6.5419      0.0000
     10.0244      6.5419      0.0000
     10.0244      7.4180      0.0000
     10.0244     20.6845      0.9982
     10.0244     21.2064      0.0000
     10.0244     21.2064      0.0000
     10.0244     22.1747      0.0000
     10.0244     22.9718      0.0000
     10.0244     22.9718      0.0000
     10.0244     23.3900      0.9994
     10.0244     23.4456      0.9964
     10.0244     24.2385      0.0000
     10.0244     24.2385      0.0000
     10.0244     24.3334      0.0000
     10.0244     25.3751      0.0000
     10.0244     28.0158      0.0000
     10.0244     28.9417      0.0000
     10.0244     29.1835      0.0000
     10.0244     29.1835      0.0000
     10.0244     29.6924      0.9973
     10.0244     30.1661      0.0000
     10.0244     30.1661      0.0000
     10.0244     30.1676      0.9954
     10.0244     34.1989      0.0000
     10.0244     35.3930      0.0000
     10.0244     35.3930      0.0000
     10.0244     35.8384      0.9746
     10.0244     43.6909      0.0000
     10.0244     43.6909      0.0000
     10.0244     44.1207      0.0000
     10.0244     44.7745      0.9876
     10.0244     45.1569      0.0000
     10.0244     46.2517      0.9985
     10.0244     47.0489      0.0010
     10.0244     47.0625      0.0163
#Kpoint-index:  332
     10.0557     -4.6599      0.0000
     10.0557     -4.3420      0.0000
     10.0557     -4.3420      0.0000
     10.0557     -4.2476      0.6001
     10.0557     -2.0237      0.8999
     10.0557     -1.9714      0.0000
     10.0557     -1.9714      0.0000
     10.0557     -1.7849      0.0000
     10.0557     -1.7579      0.0000
     10.0557     -1.6938      0.0000
     10.0557     -1.6938      0.0000
     10.0557     -1.6805      0.9973
     10.0557     -1.2514      0.0000
     10.0557     -1.2514      0.0000
     10.0557     -1.2444      0.0000
     10.0557     -1.2232      0.5696
     10.0557     -0.0038      0.0000
     10.0557      0.1302      0.9927
     10.0557      0.1340      0.0000
     10.0557      0.1340      0.0000
     10.0557      0.1877      0.0000
     10.0557      0.9981      0.0000
     10.0557      0.9981      0.0000
     10.0557      1.3928      0.5903
     10.0557      6.1998      0.5484
     10.0557      6.6481      0.0000
     10.0557      6.6481      0.0000
     10.0557      7.7152      0.0000
     10.0557     20.2832      0.9974
     10.0557     20.9525      0.0000
     10.0557     20.9525      0.0000
     10.0557     22.1502      0.0000
     10.0557     22.6143      0.0000
     10.0557     22.6143      0.0000
     10.0557     23.1168      0.9993
     10.0557     23.3152      0.9960
     10.0557     24.1939      0.0000
     10.0557     24.1939      0.0000
     10.0557     24.2580      0.0000
     10.0557     25.4868      0.0000
     10.0557     28.0440      0.0000
     10.0557     29.1557      0.0000
     10.0557     29.3925      0.0000
     10.0557     29.3925      0.0000
     10.0557     30.0451      0.9972
     10.0557     30.5316      0.9948
     10.0557     30.6019      0.0000
     10.0557     30.6019      0.0000
     10.0557     34.1982      0.0000
     10.0557     35.6726      0.0000
     10.0557     35.6726      0.0000
     10.0557     36.2433      0.9757
     10.0557     43.0892      0.0000
     10.0557     43.0892      0.0000
     10.0557     43.6193      0.0000
     10.0557     44.3313      0.9864
     10.0557     44.7902      0.0000
     10.0557     46.1161      0.9983
     10.0557     47.1016      0.0265
     10.0557     47.1622      0.0655
#Kpoint-index:  333
     10.0871     -4.7136      0.0000
     10.0871     -4.3145      0.0000
     10.0871     -4.3145      0.0000
     10.0871     -4.1990      0.6025
     10.0871     -2.0727      0.8790
     10.0871     -2.0090      0.0000
     10.0871     -2.0090      0.0000
     10.0871     -1.7781      0.0000
     10.0871     -1.7444      0.0000
     10.0871     -1.6651      0.0000
     10.0871     -1.6651      0.0000
     10.0871     -1.6493      0.9972
     10.0871     -1.3752      0.0000
     10.0871     -1.3529      0.0000
     10.0871     -1.3529      0.0000
     10.0871     -1.3115      0.5776
     10.0871     -0.0382      0.0000
     10.0871      0.1258      0.9926
     10.0871      0.1307      0.0000
     10.0871      0.1307      0.0000
     10.0871      0.1783      0.0000
     10.0871      1.0943      0.0000
     10.0871      1.0943      0.0000
     10.0871      1.5736      0.5882
     10.0871      6.2124      0.5476
     10.0871      6.7679      0.0000
     10.0871      6.7679      0.0000
     10.0871      8.0331      0.0000
     10.0871     19.8502      0.9966
     10.0871     20.6861      0.0000
     10.0871     20.6861      0.0000
     10.0871     22.1108      0.0000
     10.0871     22.2526      0.0000
     10.0871     22.2526      0.0000
     10.0871     22.8383      0.9993
     10.0871     23.2039      0.9955
     10.0871     24.1680      0.0000
     10.0871     24.1680      0.0000
     10.0871     24.2022      0.0000
     10.0871     25.6110      0.0000
     10.0871     28.0756      0.0000
     10.0871     29.3560      0.0000
     10.0871     29.6009      0.0000
     10.0871     29.6009      0.0000
     10.0871     30.3997      0.9972
     10.0871     30.8873      0.9943
     10.0871     31.0640      0.0000
     10.0871     31.0640      0.0000
     10.0871     34.1999      0.0000
     10.0871     35.9731      0.0000
     10.0871     35.9731      0.0000
     10.0871     36.6833      0.9770
     10.0871     42.4999      0.0000
     10.0871     42.4999      0.0000
     10.0871     43.1124      0.0000
     10.0871     43.8652      0.9859
     10.0871     44.4165      0.0000
     10.0871     45.9747      0.9981
     10.0871     47.1572      0.0538
     10.0871     47.2179      0.4374
#Kpoint-index:  334
     10.1184     -4.7759      0.0000
     10.1184     -4.2850      0.0000
     10.1184     -4.2850      0.0000
     10.1184     -4.1462      0.6053
     10.1184     -2.1257      0.8585
     10.1184     -2.0533      0.0000
     10.1184     -2.0533      0.0000
     10.1184     -1.7712      0.0000
     10.1184     -1.7297      0.0000
     10.1184     -1.6349      0.0000
     10.1184     -1.6349      0.0000
     10.1184     -1.6141      0.9970
     10.1184     -1.4999      0.0000
     10.1184     -1.4477      0.0000
     10.1184     -1.4477      0.0000
     10.1184     -1.3936      0.5863
     10.1184     -0.0753      0.0000
     10.1184      0.1222      0.9926
     10.1184      0.1259      0.0000
     10.1184      0.1259      0.0000
     10.1184      0.1664      0.0000
     10.1184      1.1836      0.0000
     10.1184      1.1836      0.0000
