#Kpoint-index:    1
      3.0052     -1.9632      0.0000
      3.0052     -1.6359      0.0000
      3.0052     -1.2355      0.9750
      3.0052     -1.2213      0.0000
      3.0052     -1.1928      0.0000
      3.0052     -1.0454      0.0000
      3.0052     -0.9950      0.0000
      3.0052     -0.5842      0.9888
      3.0052     -0.5821      0.0000
      3.0052     -0.5296      0.0000
      3.0052      4.6067      0.0000
      3.0052      6.3034      0.5267
      3.0052      7.7236      0.9895
      3.0052     10.0356      0.0000
      3.0052     10.1513      0.5586
      3.0052     11.3022      0.0000
      3.0052     12.2277      0.0000
      3.0052     13.8993      0.9821
      3.0052     16.1177      0.0000
      3.0052     16.3099      0.0000
      3.0052     17.4396      0.0000
      3.0052     19.2268      0.0000
      3.0052     19.8952      0.0000
      3.0052     22.2428      0.0000
      3.0052     24.2917      0.0000
      3.0052     24.2956      0.0000
      3.0052     25.6328      0.0000
      3.0052     25.6609      0.9940
      3.0052     27.3027      0.0000
      3.0052     28.9638      0.0000
      3.0052     30.2832      0.0000
      3.0052     32.4023      0.9886
      3.0052     34.2990      0.0000
      3.0052     34.7227      0.0000
      3.0052     34.8698      0.9974
      3.0052     35.0530      0.0000
      3.0052     38.6632      0.0000
      3.0052     38.8216      0.0000
      3.0052     40.6249      0.9746
      3.0052     41.3520      0.0000
      3.0052     41.4897      0.0000
      3.0052     41.5984      0.0000
      3.0052     42.8990      0.0000
      3.0052     44.8305      0.0000
      3.0052     44.8420      0.0000
      3.0052     45.0306      0.9985
      3.0052     45.2546      0.0000
      3.0052     46.5929      0.0000
#Kpoint-index:  100
      3.0368     -7.2108      0.0000
      3.0368     -4.9446      0.0000
      3.0368     -3.9617      0.0000
      3.0368     -3.9279      0.7194
      3.0368     -3.7044      0.0000
      3.0368     -3.6470      0.9800
      3.0368     -3.6111      0.0000
      3.0368     -3.0064      0.0000
      3.0368     -2.5482      0.0000
      3.0368     -2.4371      0.6627
      3.0368     -2.1329      0.0000
      3.0368     -2.0098      0.0000
      3.0368     -1.9927      0.0000
      3.0368     -1.6253      0.0000
      3.0368     -1.2183      0.9777
      3.0368     -1.1825      0.0000
      3.0368     -1.1644      0.0000
      3.0368     -1.0532      0.0000
      3.0368     -0.9652      0.0000
      3.0368     -0.6040      0.9888
      3.0368     -0.6031      0.0000
      3.0368     -0.4000      0.0000
      3.0368      4.2635      0.0000
      3.0368      6.2029      0.5262
      3.0368      7.6572      0.9894
      3.0368     10.1337      0.5599
      3.0368     10.2932      0.0000
      3.0368     11.4942      0.0000
      3.0368     12.4023      0.0000
      3.0368     14.3306      0.9854
      3.0368     15.7715      0.0000
      3.0368     15.9961      0.0000
      3.0368     17.1314      0.0000
      3.0368     19.1665      0.0000
      3.0368     19.8763      0.0000
      3.0368     22.4356      0.0000
      3.0368     24.7052      0.0000
      3.0368     24.7497      0.0000
      3.0368     25.1216      0.9933
      3.0368     25.7711      0.0000
      3.0368     26.9923      0.0000
      3.0368     29.3656      0.0000
      3.0368     30.0119      0.0000
      3.0368     32.3546      0.9880
      3.0368     34.1758      0.0000
      3.0368     34.5124      0.0000
      3.0368     34.5709      0.0000
      3.0368     35.3161      0.9974
      3.0368     38.5812      0.0000
      3.0368     38.5963      0.0000
      3.0368     40.9112      0.0000
      3.0368     41.0525      0.9754
      3.0368     41.7105      0.0000
      3.0368     42.2105      0.0000
      3.0368     42.8186      0.0000
      3.0368     44.4849      0.9985
      3.0368     44.9834      0.0000
      3.0368     45.1274      0.0000
      3.0368     45.2481      0.0000
      3.0368     46.6959      0.0000
#Kpoint-index:  101
      3.0685     -7.2720      0.0000
      3.0685     -4.8528      0.0000
      3.0685     -3.9882      0.0000
      3.0685     -3.9446      0.7189
      3.0685     -3.7218      0.0000
      3.0685     -3.6748      0.9742
      3.0685     -3.6407      0.0000
      3.0685     -2.9758      0.0000
      3.0685     -2.5071      0.0000
      3.0685     -2.3823      0.6613
      3.0685     -2.1516      0.0000
      3.0685     -2.0291      0.0000
      3.0685     -2.0205      0.0000
      3.0685     -1.6150      0.0000
      3.0685     -1.2016      0.9801
      3.0685     -1.1440      0.0000
      3.0685     -1.1357      0.0000
      3.0685     -1.0605      0.0000
      3.0685     -0.9449      0.0000
      3.0685     -0.6256      0.0000
      3.0685     -0.6243      0.9892
      3.0685     -0.2499      0.0000
      3.0685      3.9255      0.0000
      3.0685      6.1123      0.5258
      3.0685      7.5951      0.9892
      3.0685     10.1169      0.5611
      3.0685     10.5563      0.0000
      3.0685     11.6923      0.0000
      3.0685     12.5886      0.0000
      3.0685     14.7648      0.9880
      3.0685     15.4287      0.0000
      3.0685     15.6885      0.0000
      3.0685     16.8222      0.0000
      3.0685     19.1115      0.0000
      3.0685     19.8561      0.0000
      3.0685     22.6355      0.0000
      3.0685     24.5918      0.9925
      3.0685     25.1126      0.0000
      3.0685     25.2141      0.0000
      3.0685     25.9258      0.0000
      3.0685     26.6883      0.0000
      3.0685     29.7368      0.0000
      3.0685     29.7628      0.0000
      3.0685     32.3108      0.9875
      3.0685     33.6318      0.0000
      3.0685     34.0978      0.0000
      3.0685     34.7254      0.0000
      3.0685     35.7680      0.9974
      3.0685     38.3648      0.0000
      3.0685     38.5083      0.0000
      3.0685     40.4702      0.0000
      3.0685     41.4934      0.9761
      3.0685     41.9369      0.0000
      3.0685     42.7485      0.0000
      3.0685     42.8363      0.0000
      3.0685     43.9428      0.9985
      3.0685     45.0150      0.0000
      3.0685     45.1264      0.0000
      3.0685     45.6618      0.0000
      3.0685     46.3704      0.0000
#Kpoint-index:  102
      3.1002     -7.3264      0.0000
      3.1002     -4.7661      0.0000
      3.1002     -4.0171      0.0000
      3.1002     -3.9613      0.7200
      3.1002     -3.7370      0.0000
      3.1002     -3.6982      0.9674
      3.1002     -3.6673      0.0000
      3.1002     -2.9471      0.0000
      3.1002     -2.4675      0.0000
      3.1002     -2.3309      0.6597
      3.1002     -2.1664      0.0000
      3.1002     -2.0497      0.0000
      3.1002     -2.0451      0.0000
      3.1002     -1.6050      0.0000
      3.1002     -1.1860      0.9822
      3.1002     -1.1072      0.0000
      3.1002     -1.1058      0.0000
      3.1002     -1.0671      0.0000
      3.1002     -0.9315      0.0000
      3.1002     -0.6497      0.0000
      3.1002     -0.6447      0.9898
      3.1002     -0.0820      0.0000
      3.1002      3.5934      0.0000
      3.1002      6.0319      0.5255
      3.1002      7.5385      0.9892
      3.1002     10.1016      0.5621
      3.1002     10.8250      0.0000
      3.1002     11.8961      0.0000
      3.1002     12.7865      0.0000
      3.1002     15.0898      0.0000
      3.1002     15.1972      0.9902
      3.1002     15.3875      0.0000
      3.1002     16.5133      0.0000
      3.1002     19.0632      0.0000
      3.1002     19.8416      0.0000
      3.1002     22.8421      0.0000
      3.1002     24.0756      0.9917
      3.1002     25.5155      0.0000
      3.1002     25.6847      0.0000
      3.1002     26.0955      0.0000
      3.1002     26.3905      0.0000
      3.1002     29.4603      0.0000
      3.1002     30.1477      0.0000
      3.1002     32.2715      0.9871
      3.1002     33.1069      0.0000
      3.1002     33.6715      0.0000
      3.1002     34.9389      0.0000
      3.1002     36.2251      0.9974
      3.1002     38.1293      0.0000
      3.1002     38.4445      0.0000
      3.1002     40.0524      0.0000
      3.1002     41.9457      0.9766
      3.1002     42.1690      0.0000
      3.1002     42.6913      0.0000
      3.1002     43.4053      0.9984
      3.1002     43.4682      0.0000
      3.1002     44.9246      0.0000
      3.1002     45.2701      0.0000
      3.1002     46.0469      0.0000
      3.1002     46.0724      0.0000
#Kpoint-index:  103
      3.1319     -7.3739      0.0000
      3.1319     -4.6847      0.0000
      3.1319     -4.0486      0.0000
      3.1319     -3.9775      0.7223
      3.1319     -3.7497      0.0000
      3.1319     -3.7175      0.9602
      3.1319     -3.6910      0.0000
      3.1319     -2.9209      0.0000
      3.1319     -2.4294      0.0000
      3.1319     -2.2839      0.6582
      3.1319     -2.1811      0.0000
      3.1319     -2.0714      0.0000
      3.1319     -2.0691      0.0000
      3.1319     -1.5958      0.0000
      3.1319     -1.1717      0.9840
      3.1319     -1.0794      0.0000
      3.1319     -1.0731      0.0000
      3.1319     -1.0681      0.0000
      3.1319     -0.9233      0.0000
      3.1319     -0.6753      0.0000
      3.1319     -0.6644      0.9908
      3.1319      0.1020      0.0000
      3.1319      3.2679      0.0000
      3.1319      5.9618      0.5251
      3.1319      7.4881      0.9892
      3.1319     10.0881      0.5629
      3.1319     11.0991      0.0000
      3.1319     12.1055      0.0000
      3.1319     12.9957      0.0000
      3.1319     14.7548      0.0000
      3.1319     15.0931      0.0000
      3.1319     15.6220      0.9920
      3.1319     16.2064      0.0000
      3.1319     19.0200      0.0000
      3.1319     19.8218      0.0000
      3.1319     23.0552      0.0000
      3.1319     23.5785      0.9908
      3.1319     25.9062      0.0000
      3.1319     26.0990      0.0000
      3.1319     26.1603      0.0000
      3.1319     26.2786      0.0000
      3.1319     29.1842      0.0000
      3.1319     30.5078      0.0000
      3.1319     32.2370      0.9867
      3.1319     32.5832      0.0000
      3.1319     33.2287      0.0000
      3.1319     35.1537      0.0000
      3.1319     36.6867      0.9974
      3.1319     37.8917      0.0000
      3.1319     38.3892      0.0000
      3.1319     39.6367      0.0000
      3.1319     42.4069      0.0000
      3.1319     42.4078      0.9771
      3.1319     42.6395      0.0000
      3.1319     42.8735      0.9984
      3.1319     44.0958      0.0000
      3.1319     44.8387      0.0000
      3.1319     45.4135      0.0000
      3.1319     45.7302      0.0000
      3.1319     46.4815      0.0000
#Kpoint-index:  104
      3.1636     -7.4143      0.0000
      3.1636     -4.6084      0.0000
      3.1636     -4.0830      0.0000
      3.1636     -3.9924      0.7254
      3.1636     -3.7599      0.0000
      3.1636     -3.7330      0.9532
      3.1636     -3.7127      0.0000
      3.1636     -2.8974      0.0000
      3.1636     -2.3928      0.0000
      3.1636     -2.2421      0.6567
      3.1636     -2.1949      0.0000
      3.1636     -2.0944      0.0000
      3.1636     -2.0905      0.0000
      3.1636     -1.5881      0.0000
      3.1636     -1.1590      0.9855
      3.1636     -1.0783      0.0000
      3.1636     -1.0530      0.0000
      3.1636     -1.0308      0.0000
      3.1636     -0.9193      0.0000
      3.1636     -0.7023      0.0000
      3.1636     -0.6828      0.9921
      3.1636      0.3008      0.0000
      3.1636      2.9497      0.0000
      3.1636      5.9021      0.5248
      3.1636      7.4446      0.9892
      3.1636     10.0764      0.5636
      3.1636     11.3722      0.0000
      3.1636     12.3142      0.0000
      3.1636     13.2159      0.0000
      3.1636     14.4240      0.0000
      3.1636     14.8056      0.0000
      3.1636     15.9025      0.0000
      3.1636     16.0314      0.9937
      3.1636     18.9830      0.0000
      3.1636     19.7968      0.0000
      3.1636     23.1082      0.9898
      3.1636     23.2746      0.0000
      3.1636     25.8013      0.0000
      3.1636     26.2797      0.0000
      3.1636     26.4738      0.0000
      3.1636     26.6357      0.0000
      3.1636     28.9101      0.0000
      3.1636     30.8127      0.0000
      3.1636     32.0904      0.0000
      3.1636     32.2076      0.9865
      3.1636     32.8106      0.0000
      3.1636     35.3652      0.0000
      3.1636     37.1515      0.9974
      3.1636     37.6532      0.0000
      3.1636     38.3427      0.0000
      3.1636     39.2384      0.0000
      3.1636     42.3490      0.9983
      3.1636     42.5947      0.0000
      3.1636     42.6507      0.0000
      3.1636     42.8783      0.9775
      3.1636     44.6791      0.0000
      3.1636     44.7666      0.0000
      3.1636     45.4195      0.0000
      3.1636     45.5551      0.0000
      3.1636     46.8877      0.0000
#Kpoint-index:  105
      3.1953     -7.4475      0.0000
      3.1953     -4.5366      0.0000
      3.1953     -4.1198      0.0000
      3.1953     -4.0054      0.7284
      3.1953     -3.7657      0.0000
      3.1953     -3.7452      0.9469
      3.1953     -3.7304      0.0000
      3.1953     -2.8772      0.0000
      3.1953     -2.3575      0.0000
      3.1953     -2.2062      0.6553
      3.1953     -2.2053      0.0000
      3.1953     -2.1179      0.0000
      3.1953     -2.1089      0.0000
      3.1953     -1.5811      0.0000
